NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG-STATION,ANNUAL1-HR_AVG-STATION,MONTHLY1-HR_AVG-REGION,ANNUAL1-HR_AVG-REGION,LAT,LONG
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1992-11-01 00:00:00,11,1992,9.969,7.526,6.635,4.845,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1992-11-01 00:00:00,11,1992,1.696,1.797,6.635,4.845,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1992-12-01 00:00:00,12,1992,18.654,7.526,11.289,4.845,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1992-12-01 00:00:00,12,1992,4.669,1.797,11.289,4.845,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1993-01-25 19:00:00,1,1993,5.352,8.008,5.352,4.56,50.3892,-127.4553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1993-02-01 00:00:00,2,1993,9.883,8.008,8.465,4.56,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1993-02-15 17:00:00,2,1993,5.413,1.669,8.465,4.56,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1993-03-01 00:00:00,3,1993,9.955,8.008,6.054,4.56,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1993-03-01 00:00:00,3,1993,2.131,1.669,6.054,4.56,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1993-04-01 00:00:00,4,1993,4.043,8.008,2.199,4.56,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1993-04-01 00:00:00,4,1993,0.376,1.669,2.199,4.56,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1993-05-01 00:00:00,5,1993,0.0,8.008,0.346,4.56,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1993-05-01 00:00:00,5,1993,0.467,1.669,0.346,4.56,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1993-06-21 01:00:00,6,1993,33.854,8.008,8.777,4.56,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1993-06-01 00:00:00,6,1993,0.502,1.669,8.777,4.56,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1993-07-01 00:00:00,7,1993,0.068,8.008,0.262,4.56,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1993-07-01 00:00:00,7,1993,0.459,1.669,0.262,4.56,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1993-08-01 00:00:00,8,1993,0.543,8.008,0.628,4.56,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1993-08-01 00:00:00,8,1993,0.716,1.669,0.628,4.56,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1993-09-01 00:00:00,9,1993,5.895,8.008,2.638,4.56,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1993-09-01 00:00:00,9,1993,1.294,1.669,2.638,4.56,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1993-10-16 16:00:00,10,1993,25.888,8.008,10.217,4.56,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1993-10-01 00:00:00,10,1993,2.392,1.669,10.217,4.56,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1993-11-01 00:00:00,11,1993,13.694,8.008,8.711,4.56,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1993-11-01 00:00:00,11,1993,3.509,1.669,8.711,4.56,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1993-12-01 00:00:00,12,1993,5.274,8.008,4.281,4.56,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1993-12-01 00:00:00,12,1993,3.328,1.669,4.281,4.56,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1994-01-01 01:00:00,1,1994,0.0,9.901,1.079,4.933,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1994-01-01 00:00:00,1,1994,2.158,1.785,1.079,4.933,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1994-02-01 00:00:00,2,1994,2.44,9.901,1.82,4.933,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1994-02-01 00:00:00,2,1994,1.407,1.785,1.82,4.933,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1994-03-01 00:00:00,3,1994,14.814,9.901,9.244,4.933,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1994-03-01 00:00:00,3,1994,3.635,1.785,9.244,4.933,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1994-04-01 00:00:00,4,1994,27.702,9.901,13.141,4.933,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1994-04-01 00:00:00,4,1994,0.56,1.785,13.141,4.933,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1994-05-01 00:00:00,5,1994,5.49,9.901,3.087,4.933,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1994-05-01 00:00:00,5,1994,0.674,1.785,3.087,4.933,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1994-06-01 00:00:00,6,1994,4.192,9.901,2.229,4.933,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1994-06-01 00:00:00,6,1994,0.301,1.785,2.229,4.933,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1994-07-01 00:00:00,7,1994,11.094,9.901,6.724,4.933,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1994-07-01 00:00:00,7,1994,0.772,1.785,6.724,4.933,48.4239,-123.3553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1994-08-01 00:00:00,8,1994,13.159,9.901,6.589,4.933,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1994-08-01 00:00:00,8,1994,0.486,1.785,6.589,4.933,48.4239,-123.3553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1994-09-01 00:00:00,9,1994,0.916,1.785,0.916,4.933,48.4239,-123.3553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1994-10-01 00:00:00,10,1994,3.377,1.785,3.377,4.933,48.4239,-123.3553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1994-11-01 00:00:00,11,1994,3.251,1.785,3.251,4.933,48.4239,-123.3553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1994-12-01 00:00:00,12,1994,3.401,1.785,3.401,4.933,48.4239,-123.3553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-01-01 00:00:00,1,1995,1.513,1.328,1.513,2.132,48.4239,-123.3553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-02-01 00:00:00,2,1995,2.183,1.328,2.183,2.132,48.4239,-123.3553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-03-01 00:00:00,3,1995,0.956,1.328,0.956,2.132,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1995-04-27 23:00:00,4,1995,3.973,3.295,0.916,2.132,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-04-01 00:00:00,4,1995,0.601,1.328,0.916,2.132,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1995-05-01 00:00:00,5,1995,2.686,3.295,1.47,2.132,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-05-01 00:00:00,5,1995,0.22,1.328,1.47,2.132,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1995-06-01 00:00:00,6,1995,3.815,3.295,1.954,2.132,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-06-01 00:00:00,6,1995,0.015,1.328,1.954,2.132,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1995-07-01 00:00:00,7,1995,2.097,3.295,1.329,2.132,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-07-01 00:00:00,7,1995,0.531,1.328,1.329,2.132,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1995-08-01 00:00:00,8,1995,2.282,3.295,1.392,2.132,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-08-01 00:00:00,8,1995,0.497,1.328,1.392,2.132,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1995-09-01 00:00:00,9,1995,3.677,3.295,3.579,2.132,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-09-01 01:00:00,9,1995,3.48,1.328,3.579,2.132,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1995-10-01 00:00:00,10,1995,2.646,3.295,3.318,2.132,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-10-01 00:00:00,10,1995,3.996,1.328,3.318,2.132,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1995-11-01 00:00:00,11,1995,4.984,3.295,3.319,2.132,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-11-01 00:00:00,11,1995,1.664,1.328,3.319,2.132,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1995-12-01 00:00:00,12,1995,4.256,3.295,2.328,2.132,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-12-01 00:00:00,12,1995,0.379,1.328,2.328,2.132,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1996-01-01 00:00:00,1,1996,4.933,4.55,1.925,3.73,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-01-01 00:00:00,1,1996,0.332,0.944,1.925,3.73,48.4239,-123.3553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1996-01-01 01:00:00,1,1996,0.537,5.668,1.925,3.73,50.3668,-127.4333
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1996-02-01 00:00:00,2,1996,9.23,4.55,5.897,3.73,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-02-01 00:00:00,2,1996,1.25,0.944,5.897,3.73,48.4239,-123.3553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1996-02-01 00:00:00,2,1996,7.206,5.668,5.897,3.73,50.3668,-127.4333
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1996-03-01 00:00:00,3,1996,4.106,4.55,3.244,3.73,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-03-01 00:00:00,3,1996,0.896,0.944,3.244,3.73,48.4239,-123.3553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1996-03-01 00:00:00,3,1996,5.348,5.668,3.244,3.73,50.3668,-127.4333
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1996-04-01 00:00:00,4,1996,1.956,4.55,1.295,3.73,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-04-01 00:00:00,4,1996,0.086,0.944,1.295,3.73,48.4239,-123.3553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1996-04-17 11:00:00,4,1996,2.498,5.668,1.295,3.73,50.3668,-127.4333
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1996-05-01 00:00:00,5,1996,2.932,4.55,1.765,3.73,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-05-01 00:00:00,5,1996,0.656,0.944,1.765,3.73,48.4239,-123.3553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1996-05-01 00:00:00,5,1996,1.707,5.668,1.765,3.73,50.3668,-127.4333
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1996-06-01 00:00:00,6,1996,1.219,4.55,1.686,3.73,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-06-01 00:00:00,6,1996,0.124,0.944,1.686,3.73,48.4239,-123.3553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1996-06-19 14:00:00,6,1996,4.57,5.668,1.686,3.73,50.3668,-127.4333
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1996-07-01 00:00:00,7,1996,2.737,4.55,9.593,3.73,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-07-12 18:00:00,7,1996,2.103,0.944,9.593,3.73,48.4239,-123.3553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1996-07-01 00:00:00,7,1996,21.088,5.668,9.593,3.73,50.3668,-127.4333
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1996-08-01 00:00:00,8,1996,0.245,4.55,0.226,3.73,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-08-01 00:00:00,8,1996,0.169,0.944,0.226,3.73,48.4239,-123.3553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1996-08-01 00:00:00,8,1996,0.346,5.668,0.226,3.73,50.3668,-127.4333
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1996-09-01 00:00:00,9,1996,5.837,4.55,6.659,3.73,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-09-01 00:00:00,9,1996,1.206,0.944,6.659,3.73,48.4239,-123.3553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1996-09-18 11:00:00,9,1996,21.381,5.668,6.659,3.73,50.3668,-127.4333
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1996-10-01 00:00:00,10,1996,7.339,4.55,3.828,3.73,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-10-01 00:00:00,10,1996,0.843,0.944,3.828,3.73,48.4239,-123.3553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1996-10-01 00:00:00,10,1996,3.305,5.668,3.828,3.73,50.3668,-127.4333
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1996-11-01 00:00:00,11,1996,7.221,4.55,4.079,3.73,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-11-01 01:00:00,11,1996,2.044,0.944,4.079,3.73,48.4239,-123.3553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1996-11-01 00:00:00,11,1996,2.865,5.668,4.079,3.73,50.3668,-127.4333
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1996-12-01 00:00:00,12,1996,6.869,4.55,3.874,3.73,50.4264,-127.4881
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-12-01 00:00:00,12,1996,1.606,0.944,3.874,3.73,48.4239,-123.3553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1996-12-01 00:00:00,12,1996,0.474,5.668,3.874,3.73,50.3668,-127.4333
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1996-12-09 14:00:00,12,1996,16.467,16.467,3.874,3.73,50.3892,-127.4553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1997-01-01 00:00:00,1,1997,3.004,7.901,4.231,8.039,50.3668,-127.4333
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-01-01 00:00:00,1,1997,3.316,1.862,4.231,8.039,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1997-01-01 00:00:00,1,1997,6.336,6.02,4.231,8.039,50.4264,-127.4881
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1997-02-01 00:00:00,2,1997,7.307,7.901,6.167,8.039,50.3668,-127.4333
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-02-01 02:00:00,2,1997,2.87,1.862,6.167,8.039,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1997-02-01 00:00:00,2,1997,8.251,6.02,6.167,8.039,50.4264,-127.4881
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1997-03-01 00:00:00,3,1997,2.316,7.901,7.281,8.039,50.3668,-127.4333
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-03-01 00:00:00,3,1997,1.463,1.862,7.281,8.039,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1997-03-01 00:00:00,3,1997,6.889,6.02,7.281,8.039,50.4264,-127.4881
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1997-03-07 23:00:00,3,1997,21.354,16.646,7.281,8.039,50.3892,-127.4553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1997-04-01 00:00:00,4,1997,1.433,7.901,7.232,8.039,50.3668,-127.4333
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-04-01 00:00:00,4,1997,1.255,1.862,7.232,8.039,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1997-04-02 13:00:00,4,1997,8.121,6.02,7.232,8.039,50.4264,-127.4881
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1997-04-01 00:00:00,4,1997,16.84,16.646,7.232,8.039,50.3892,-127.4553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1997-05-01 00:00:00,5,1997,12.413,7.901,11.586,8.039,50.3668,-127.4333
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-05-01 00:00:00,5,1997,1.524,1.862,11.586,8.039,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1997-05-01 00:00:00,5,1997,7.175,6.02,11.586,8.039,50.4264,-127.4881
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1997-05-01 00:00:00,5,1997,25.339,16.646,11.586,8.039,50.3892,-127.4553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1997-06-01 00:00:00,6,1997,2.139,7.901,4.835,8.039,50.3668,-127.4333
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-06-01 00:00:00,6,1997,1.084,1.862,4.835,8.039,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1997-06-01 00:00:00,6,1997,2.476,6.02,4.835,8.039,50.4264,-127.4881
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1997-06-01 00:00:00,6,1997,12.444,16.646,4.835,8.039,50.3892,-127.4553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1997-07-01 00:00:00,7,1997,7.042,7.901,5.608,8.039,50.3668,-127.4333
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-07-01 00:00:00,7,1997,1.539,1.862,5.608,8.039,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1997-07-01 00:00:00,7,1997,3.827,6.02,5.608,8.039,50.4264,-127.4881
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1997-07-01 00:00:00,7,1997,10.037,16.646,5.608,8.039,50.3892,-127.4553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1997-08-01 00:00:00,8,1997,23.849,7.901,12.779,8.039,50.3668,-127.4333
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-08-01 00:00:00,8,1997,1.252,1.862,12.779,8.039,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1997-08-01 00:00:00,8,1997,5.325,6.02,12.779,8.039,50.4264,-127.4881
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1997-08-01 00:00:00,8,1997,20.811,16.646,12.779,8.039,50.3892,-127.4553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1997-09-01 00:00:00,9,1997,16.046,7.901,13.652,8.039,50.3668,-127.4333
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-09-01 00:00:00,9,1997,1.925,1.862,13.652,8.039,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1997-09-01 00:00:00,9,1997,11.153,6.02,13.652,8.039,50.4264,-127.4881
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1997-09-01 00:00:00,9,1997,26.735,16.646,13.652,8.039,50.3892,-127.4553
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-10-01 00:00:00,10,1997,2.288,1.862,4.816,8.039,48.4239,-123.3553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1997-10-01 01:00:00,10,1997,2.884,6.02,4.816,8.039,50.4264,-127.4881
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1997-10-01 00:00:00,10,1997,8.957,16.646,4.816,8.039,50.3892,-127.4553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1997-11-01 01:00:00,11,1997,1.644,7.901,3.698,8.039,50.3668,-127.4333
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1997-11-01 00:00:00,11,1997,3.156,6.02,3.698,8.039,50.4264,-127.4881
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1997-11-01 00:00:00,11,1997,6.073,16.646,3.698,8.039,50.3892,-127.4553
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1997-12-01 00:00:00,12,1997,5.915,7.901,13.432,8.039,50.3668,-127.4333
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1997-12-01 00:00:00,12,1997,7.5,6.02,13.432,8.039,50.4264,-127.4881
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1997-12-01 00:00:00,12,1997,19.859,16.646,13.432,8.039,50.3892,-127.4553
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1998-01-01 00:00:00,1,1998,21.62,13.04,12.518,7.231,50.3892,-127.4553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1998-01-01 00:00:00,1,1998,10.041,5.636,12.518,7.231,50.4264,-127.4881
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1998-01-14 15:00:00,1,1998,0.715,4.96,12.518,7.231,50.3668,-127.4333
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1998-02-01 00:00:00,2,1998,19.62,13.04,9.653,7.231,50.3892,-127.4553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1998-02-01 00:00:00,2,1998,8.279,5.636,9.653,7.231,50.4264,-127.4881
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1998-02-01 00:00:00,2,1998,1.079,4.96,9.653,7.231,50.3668,-127.4333
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1998-03-01 00:00:00,3,1998,22.883,13.04,11.471,7.231,50.3892,-127.4553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1998-03-01 00:00:00,3,1998,7.955,5.636,11.471,7.231,50.4264,-127.4881
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1998-03-01 00:00:00,3,1998,3.579,4.96,11.471,7.231,50.3668,-127.4333
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1998-04-01 00:00:00,4,1998,24.301,13.04,14.448,7.231,50.3892,-127.4553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1998-04-01 00:00:00,4,1998,8.238,5.636,14.448,7.231,50.4264,-127.4881
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1998-04-01 00:00:00,4,1998,10.929,4.96,14.448,7.231,50.3668,-127.4333
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1998-05-01 00:00:00,5,1998,18.959,13.04,10.492,7.231,50.3892,-127.4553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1998-05-01 00:00:00,5,1998,5.59,5.636,10.492,7.231,50.4264,-127.4881
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1998-05-01 00:00:00,5,1998,7.039,4.96,10.492,7.231,50.3668,-127.4333
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1998-06-01 00:00:00,6,1998,1.006,13.04,0.61,7.231,50.3892,-127.4553
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1998-06-01 00:00:00,6,1998,0.046,5.636,0.61,7.231,50.4264,-127.4881
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1998-06-01 00:00:00,6,1998,0.784,4.96,0.61,7.231,50.3668,-127.4333
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1998-07-01 00:00:00,7,1998,0.856,13.04,1.195,7.231,50.3892,-127.4553
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1998-07-30 13:00:00,7,1998,0.5,1.466,1.195,7.231,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1998-07-30 13:00:00,7,1998,0.5,1.466,1.195,7.231,48.44194,-123.36317
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1998-07-30 13:00:00,7,1998,0.5,1.466,1.195,7.231,48.44194,-123.36317
107000,E221821,Rumble Beach Hospital,01 - Vancouver Island,INDUSTRY,1998-07-01 00:00:00,7,1998,0.092,5.636,1.195,7.231,50.4264,-127.4881
107001,E221822,Port Alice Lake Road,01 - Vancouver Island,INDUSTRY,1998-07-01 00:00:00,7,1998,2.698,4.96,1.195,7.231,50.3668,-127.4333
10,0110501,Port Alice Trailer,01 - Vancouver Island,INDUSTRY,1998-08-01 00:00:00,8,1998,8.468,13.04,5.791,7.231,50.3892,-127.4553
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1998-08-01 00:00:00,8,1998,0.957,1.466,5.791,7.231,48.44194,-123.36317
