NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1997-12-31,1,1998,23.619,14.779
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-01-31,2,1998,21.465,14.779
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-02-28,3,1998,19.018,14.779
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-03-31,4,1998,14.848,14.779
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-04-30,5,1998,8.051,14.779
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-05-31,6,1998,8.53,14.779
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-06-30,7,1998,9.576,14.779
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-07-31,8,1998,12.203,14.779
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-08-31,9,1998,16.95,14.779
10,0310167,Anmore,02 - Lower Mainland,MVRD,1980-08-01,8,1980,3.386,7.212
10,0310167,Anmore,02 - Lower Mainland,MVRD,1980-08-31,9,1980,2.993,7.212
10,0310167,Anmore,02 - Lower Mainland,MVRD,1980-10-02,10,1980,8.166,7.212
10,0310167,Anmore,02 - Lower Mainland,MVRD,1980-10-31,11,1980,1.6,7.212
10,0310167,Anmore,02 - Lower Mainland,MVRD,1980-12-01,12,1980,13.239,7.212
10,0310167,Anmore,02 - Lower Mainland,MVRD,1980-12-31,1,1981,13.6,13.6
10,0310167,Anmore,02 - Lower Mainland,MVRD,1982-05-01,5,1982,5.926,7.406
10,0310167,Anmore,02 - Lower Mainland,MVRD,1982-05-31,6,1982,5.8,7.406
10,0310167,Anmore,02 - Lower Mainland,MVRD,1982-09-16,9,1982,7.747,7.406
10,0310167,Anmore,02 - Lower Mainland,MVRD,1982-09-30,10,1982,7.503,7.406
10,0310167,Anmore,02 - Lower Mainland,MVRD,1982-11-18,11,1982,9.103,7.406
10,0310167,Anmore,02 - Lower Mainland,MVRD,1982-11-30,12,1982,8.228,7.406
10,0310167,Anmore,02 - Lower Mainland,MVRD,1982-12-31,1,1983,2.649,5.441
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-03-08,3,1983,3.33,5.441
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-04-05,4,1983,4.861,5.441
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-05-24,5,1983,3.805,5.441
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-05-31,6,1983,3.2,5.441
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-07-08,7,1983,8.114,5.441
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-07-31,8,1983,9.241,5.441
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-08-31,9,1983,6.013,5.441
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-09-30,10,1983,4.818,5.441
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-11-01,11,1983,2.38,5.441
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-11-30,12,1983,6.678,5.441
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-12-31,1,1984,6.524,3.423
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-02-03,2,1984,2.208,3.423
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-02-29,3,1984,3.068,3.423
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-03-31,4,1984,1.803,3.423
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-04-30,5,1984,1.74,3.423
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-05-31,6,1984,2.209,3.423
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-06-30,7,1984,4.749,3.423
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-07-31,8,1984,4.06,3.423
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-08-31,9,1984,3.868,3.423
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-09-30,10,1984,2.231,3.423
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-11-01,11,1984,4.456,3.423
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-11-30,12,1984,4.602,3.423
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-01-03,1,1985,14.227,5.556
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-01-31,2,1985,3.767,5.556
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-02-28,3,1985,3.403,5.556
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-03-31,4,1985,1.714,5.556
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-04-30,5,1985,3.163,5.556
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-05-31,6,1985,2.843,5.556
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-06-30,7,1985,3.646,5.556
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-07-31,8,1985,3.29,5.556
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-08-31,9,1985,3.104,5.556
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-10-01,10,1985,2.419,5.556
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-10-31,11,1985,5.128,5.556
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-11-30,12,1985,19.541,5.556
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-12-31,1,1986,4.091,4.64
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-01-31,2,1986,4.068,4.64
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-02-28,3,1986,3.647,4.64
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-03-31,4,1986,1.785,4.64
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-04-30,5,1986,2.701,4.64
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-05-31,6,1986,2.636,4.64
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-06-30,7,1986,2.408,4.64
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-07-31,8,1986,4.436,4.64
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-08-31,9,1986,4.505,4.64
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-10-14,10,1986,8.076,4.64
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-10-31,11,1986,9.76,4.64
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-11-30,12,1986,9.063,4.64
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-12-31,1,1987,7.236,5.12
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-01-31,2,1987,3.727,5.12
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-02-28,3,1987,2.93,5.12
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-03-31,4,1987,2.132,5.12
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-04-30,5,1987,2.568,5.12
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-05-31,6,1987,3.341,5.12
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-06-30,7,1987,2.887,5.12
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-07-31,8,1987,4.539,5.12
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-08-31,9,1987,6.236,5.12
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-09-30,10,1987,9.379,5.12
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-10-31,11,1987,7.656,5.12
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-11-30,12,1987,7.412,5.12
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-12-31,1,1988,12.298,5.707
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-01-31,2,1988,8.398,5.707
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-02-29,3,1988,11.506,5.707
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-05-24,5,1988,1.676,5.707
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-05-31,6,1988,2.791,5.707
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-06-30,7,1988,3.291,5.707
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-07-31,8,1988,3.185,5.707
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-08-31,9,1988,4.74,5.707
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-09-30,10,1988,7.28,5.707
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-10-31,11,1988,2.261,5.707
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-12-01,12,1988,6.811,5.707
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-12-31,1,1989,3.754,6.859
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-02-04,2,1989,9.505,6.859
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-02-28,3,1989,2.072,6.859
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-03-31,4,1989,4.146,6.859
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-04-30,5,1989,2.9,6.859
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-05-31,6,1989,3.348,6.859
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-06-30,7,1989,4.14,6.859
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-07-31,8,1989,5.292,6.859
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-08-31,9,1989,10.487,6.859
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-09-30,10,1989,5.582,6.859
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-10-31,11,1989,8.047,6.859
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-11-30,12,1989,25.42,6.859
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-01-04,1,1990,10.882,4.482
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-01-31,2,1990,5.975,4.482
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-02-28,3,1990,4.353,4.482
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-03-31,4,1990,2.366,4.482
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-04-30,5,1990,2.171,4.482
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-05-31,6,1990,2.109,4.482
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-06-30,7,1990,2.855,4.482
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-07-31,8,1990,3.122,4.482
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-08-31,9,1990,6.243,4.482
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-09-30,10,1990,3.404,4.482
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-10-31,11,1990,5.185,4.482
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-11-30,12,1990,5.9,4.482
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-12-31,1,1991,15.095,5.392
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-01-31,2,1991,8.062,5.392
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-02-28,3,1991,4.912,5.392
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-03-31,4,1991,4.022,5.392
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-04-30,5,1991,2.668,5.392
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-06-01,6,1991,2.348,5.392
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-07-02,7,1991,2.425,5.392
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-08-01,8,1991,3.09,5.392
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-09-01,9,1991,5.907,5.392
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-09-30,10,1991,6.797,5.392
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-10-31,11,1991,4.032,5.392
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-11-30,12,1991,5.451,5.392
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-12-31,1,1992,5.647,6.149
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-01-31,2,1992,15.524,6.149
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-02-29,3,1992,6.729,6.149
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-03-31,4,1992,2.958,6.149
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-04-30,5,1992,3.316,6.149
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-05-31,6,1992,2.964,6.149
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-06-30,7,1992,3.855,6.149
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-07-31,8,1992,5.704,6.149
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-08-31,9,1992,5.993,6.149
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-09-30,10,1992,7.21,6.149
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-10-31,11,1992,7.915,6.149
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-11-30,12,1992,6.031,6.149
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-12-31,1,1993,10.362,6.051
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-01-31,2,1993,5.239,6.051
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-02-28,3,1993,3.019,6.051
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-03-31,4,1993,1.397,6.051
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-04-30,5,1993,2.737,6.051
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-05-31,6,1993,2.41,6.051
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-06-30,7,1993,2.821,6.051
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-07-31,8,1993,4.087,6.051
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-08-31,9,1993,7.349,6.051
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-09-30,10,1993,13.124,6.051
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-10-31,11,1993,7.531,6.051
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-11-30,12,1993,12.117,6.051
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-12-31,1,1994,7.958,4.236
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-01-31,2,1994,10.226,4.236
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-03-01,3,1994,2.736,4.236
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-03-31,4,1994,2.645,4.236
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-04-30,5,1994,2.593,4.236
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-05-31,6,1994,2.598,4.236
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-06-30,7,1994,3.86,4.236
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-07-31,8,1994,3.649,4.236
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-08-31,9,1994,6.168,4.236
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-09-30,10,1994,5.121,4.236
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-10-31,11,1994,1.59,4.236
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-11-30,12,1994,2.857,4.236
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-12-31,1,1995,14.637,5.387
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-01-31,2,1995,7.743,5.387
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-02-28,3,1995,3.323,5.387
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-03-31,4,1995,3.91,5.387
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-04-30,5,1995,4.82,5.387
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-05-31,6,1995,3.354,5.387
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-06-30,7,1995,4.045,5.387
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-07-31,8,1995,4.221,5.387
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-08-31,9,1995,4.748,5.387
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-09-30,10,1995,3.373,5.387
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-10-31,11,1995,4.033,5.387
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-11-30,12,1995,7.082,5.387
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-12-31,1,1996,4.92,3.968
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-01-31,2,1996,6.962,3.968
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-02-29,3,1996,2.664,3.968
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-03-31,4,1996,1.655,3.968
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-04-30,5,1996,1.797,3.968
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-05-31,6,1996,2.045,3.968
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-06-30,7,1996,3.201,3.968
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-07-31,8,1996,2.989,3.968
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-08-31,9,1996,5.285,3.968
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-09-30,10,1996,4.001,3.968
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-10-31,11,1996,8.003,3.968
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-11-30,12,1996,4.269,3.968
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-01-01,1,1997,6.104,3.547
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-01-31,2,1997,9.41,3.547
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-02-28,3,1997,1.523,3.547
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-03-31,4,1997,1.906,3.547
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-04-30,5,1997,1.971,3.547
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-05-31,6,1997,1.81,3.547
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-06-30,7,1997,2.386,3.547
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-07-31,8,1997,2.868,3.547
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-08-31,9,1997,3.075,3.547
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-09-30,10,1997,3.762,3.547
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-10-31,11,1997,4.989,3.547
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-11-30,12,1997,4.309,3.547
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-12-31,1,1998,5.579,5.579
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1980-08-01,8,1980,17.538,33.669
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1980-08-31,9,1980,20.51,33.669
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1980-09-30,10,1980,41.22,33.669
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1980-10-31,11,1980,7.2,33.669
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1980-12-01,12,1980,42.911,33.669
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1980-12-31,1,1981,68.2,68.2
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1982-05-26,5,1982,5.13,15.586
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1982-05-31,6,1982,9.437,15.586
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1982-06-30,7,1982,1.6,15.586
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1982-09-01,9,1982,22.446,15.586
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1982-09-30,10,1982,15.159,15.586
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1982-12-31,12,1982,134.791,15.586
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1982-12-31,1,1983,31.054,18.895
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-01-31,2,1983,19.019,18.895
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-02-28,3,1983,14.921,18.895
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-03-31,4,1983,9.918,18.895
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-04-30,5,1983,9.114,18.895
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-05-31,6,1983,12.358,18.895
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-07-19,7,1983,8.458,18.895
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-12-16,12,1983,55.003,18.895
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-12-31,1,1984,45.862,22.551
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-01-31,2,1984,30.14,22.551
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-02-29,3,1984,17.719,22.551
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-03-31,4,1984,8.976,22.551
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-04-30,5,1984,8.741,22.551
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-05-31,6,1984,8.865,22.551
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-06-30,7,1984,12.628,22.551
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-07-31,8,1984,14.243,22.551
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-08-31,9,1984,20.198,22.551
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-09-30,10,1984,23.046,22.551
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-11-01,11,1984,22.28,22.551
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-11-30,12,1984,55.665,22.551
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-12-31,1,1985,106.585,22.363
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-01-31,2,1985,19.911,22.363
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-02-28,3,1985,13.12,22.363
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-03-31,4,1985,10.246,22.363
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-05-06,5,1985,9.176,22.363
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-05-31,6,1985,9.187,22.363
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-06-30,7,1985,12.997,22.363
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-07-31,8,1985,12.507,22.363
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-08-31,9,1985,20.586,22.363
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-09-30,10,1985,11.365,22.363
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-10-31,11,1985,16.597,22.363
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-01-08,1,1986,38.434,21.775
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-01-31,2,1986,24.485,21.775
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-02-28,3,1986,16.944,21.775
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-04-02,4,1986,5.794,21.775
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-04-30,5,1986,33.84,21.775
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-05-31,6,1986,9.499,21.775
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-06-30,7,1986,10.741,21.775
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-07-31,8,1986,16.72,21.775
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-08-31,9,1986,16.369,21.775
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-09-30,10,1986,37.224,21.775
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-10-31,11,1986,29.872,21.775
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-12-01,12,1986,39.702,21.775
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-12-31,1,1987,33.418,14.923
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-01-31,2,1987,32.126,14.923
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-02-28,3,1987,8.393,14.923
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-03-31,4,1987,6.394,14.923
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-04-30,5,1987,4.385,14.923
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-05-31,6,1987,6.713,14.923
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-06-30,7,1987,6.122,14.923
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-07-31,8,1987,13.828,14.923
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-08-31,9,1987,19.812,14.923
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-09-30,10,1987,36.043,14.923
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1988-03-04,3,1988,11.884,10.863
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1988-03-31,4,1988,8.34,10.863
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1988-04-30,5,1988,6.779,10.863
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1988-05-31,6,1988,6.895,10.863
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1988-06-30,7,1988,3.178,10.863
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1988-12-16,12,1988,31.376,10.863
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1988-12-31,1,1989,22.677,17.154
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1989-01-31,2,1989,28.296,17.154
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1989-02-28,3,1989,8.063,17.154
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1989-03-31,4,1989,5.319,17.154
