NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2013-07-31,8,2013,4.329,10.538
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2013-08-31,9,2013,7.052,10.538
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2013-09-30,10,2013,20.323,10.538
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2013-10-31,11,2013,21.808,10.538
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2013-11-30,12,2013,19.745,10.538
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2013-12-31,1,2014,31.827,10.681
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2014-01-31,2,2014,12.364,10.681
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2014-02-28,3,2014,4.393,10.681
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2014-03-31,4,2014,2.975,10.681
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2014-04-30,5,2014,2.761,10.681
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2014-05-31,6,2014,3.244,10.681
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2014-06-30,7,2014,4.536,10.681
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2014-07-31,8,2014,5.549,10.681
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2014-08-31,9,2014,7.919,10.681
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2014-09-30,10,2014,8.098,10.681
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2014-10-31,11,2014,20.618,10.681
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2014-11-30,12,2014,23.553,10.681
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2014-12-31,1,2015,28.571,9.718
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2015-01-31,2,2015,12.434,9.718
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2015-02-28,3,2015,8.162,9.718
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2015-03-31,4,2015,3.623,9.718
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2015-04-30,5,2015,3.541,9.718
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2015-05-31,6,2015,3.276,9.718
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2015-06-30,7,2015,3.996,9.718
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2015-07-31,8,2015,4.442,9.718
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2015-09-01,9,2015,8.376,9.718
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2015-09-30,10,2015,12.957,9.718
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2015-10-31,11,2015,20.628,9.718
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2015-11-30,12,2015,7.284,9.718
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2015-12-31,1,2016,20.664,8.122
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2016-01-31,2,2016,11.205,8.122
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2016-02-29,3,2016,3.898,8.122
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2016-03-31,4,2016,3.195,8.122
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2016-04-30,5,2016,2.767,8.122
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2016-05-31,6,2016,3.039,8.122
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2016-06-30,7,2016,3.46,8.122
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2016-07-31,8,2016,5.675,8.122
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2016-08-31,9,2016,7.991,8.122
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2016-09-30,10,2016,6.963,8.122
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2016-10-31,11,2016,7.216,8.122
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2016-11-30,12,2016,21.322,8.122
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2016-12-31,1,2017,23.251,9.021
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2017-01-31,2,2017,11.741,9.021
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2017-02-28,3,2017,3.439,9.021
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2017-03-31,4,2017,1.907,9.021
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2017-04-30,5,2017,2.853,9.021
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2017-05-31,6,2017,2.853,9.021
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2017-06-30,7,2017,3.325,9.021
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2017-07-31,8,2017,4.988,9.021
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2017-08-31,9,2017,7.518,9.021
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2017-09-30,10,2017,10.635,9.021
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2017-10-31,11,2017,6.0,9.021
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2017-11-30,12,2017,29.19,9.021
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2017-12-31,1,2018,10.979,6.875
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-01-31,2,2018,6.343,6.875
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-02-28,3,2018,5.592,6.875
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-03-31,4,2018,1.958,6.875
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-04-30,5,2018,2.652,6.875
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-05-31,6,2018,2.384,6.875
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-06-30,7,2018,3.965,6.875
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-07-31,8,2018,4.21,6.875
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-08-31,9,2018,5.728,6.875
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-09-30,10,2018,13.393,6.875
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-10-31,11,2018,13.145,6.875
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-11-30,12,2018,12.094,6.875
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-12-31,1,2019,22.732,7.797
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-01-31,2,2019,9.512,7.797
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-02-28,3,2019,6.561,7.797
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-03-31,4,2019,2.639,7.797
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-04-30,5,2019,3.08,7.797
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-05-31,6,2019,2.178,7.797
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-06-30,7,2019,2.948,7.797
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-07-31,8,2019,3.455,7.797
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-08-31,9,2019,3.875,7.797
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-09-30,10,2019,7.596,7.797
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-10-31,11,2019,16.891,7.797
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-11-30,12,2019,11.839,7.797
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-12-31,1,2020,4.422,5.166
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-01-31,2,2020,7.514,5.166
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-02-29,3,2020,4.749,5.166
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-03-31,4,2020,2.414,5.166
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-04-30,5,2020,1.84,5.166
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-05-31,6,2020,2.738,5.166
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-06-30,7,2020,2.867,5.166
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-07-31,8,2020,3.133,5.166
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-08-31,9,2020,6.306,5.166
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-09-30,10,2020,7.457,5.166
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-10-31,11,2020,6.99,5.166
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-11-30,12,2020,11.843,5.166
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-12-31,1,2021,0.2,0.2
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2009-01-01,1,2009,1.077,0.863
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2009-01-31,2,2009,1.185,0.863
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2009-02-28,3,2009,0.731,0.863
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2009-03-31,4,2009,0.751,0.863
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2009-04-30,5,2009,0.858,0.863
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2009-05-31,6,2009,0.5,0.863
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2009-06-30,7,2009,1.424,0.863
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2009-07-31,8,2009,0.939,0.863
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2009-08-31,9,2009,0.833,0.863
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2009-09-30,10,2009,0.843,0.863
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2009-10-31,11,2009,0.366,0.863
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2009-11-30,12,2009,0.845,0.863
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2009-12-31,1,2010,0.74,1.002
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2010-04-21,4,2010,0.56,1.002
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2010-04-30,5,2010,0.667,1.002
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2010-05-31,6,2010,0.6,1.002
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2010-06-30,7,2010,1.34,1.002
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2010-07-31,8,2010,1.004,1.002
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2010-08-31,9,2010,1.293,1.002
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2010-09-30,10,2010,1.623,1.002
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2010-10-31,11,2010,1.125,1.002
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2010-11-30,12,2010,0.687,1.002
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2010-12-31,1,2011,0.688,0.726
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2011-02-01,2,2011,0.589,0.726
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2011-02-28,3,2011,0.498,0.726
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2011-03-31,4,2011,0.586,0.726
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2011-04-30,5,2011,0.735,0.726
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2011-05-31,6,2011,0.712,0.726
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2011-07-01,7,2011,0.802,0.726
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2011-07-31,8,2011,1.161,0.726
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2011-08-31,9,2011,0.896,0.726
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2011-09-30,10,2011,0.746,0.726
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2011-10-31,11,2011,0.653,0.726
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2011-11-30,12,2011,0.626,0.726
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2011-12-31,1,2012,0.452,0.849
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2012-01-31,2,2012,0.614,0.849
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2012-02-29,3,2012,0.587,0.849
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2012-04-01,4,2012,0.472,0.849
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2012-04-30,5,2012,0.56,0.849
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2012-05-31,6,2012,0.473,0.849
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2012-06-30,7,2012,1.415,0.849
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2012-07-31,8,2012,1.345,0.849
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2012-08-31,9,2012,1.942,0.849
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2012-09-30,10,2012,0.842,0.849
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2012-11-01,11,2012,0.88,0.849
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2012-11-30,12,2012,0.595,0.849
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2013-01-01,1,2013,0.435,0.837
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2013-01-31,2,2013,0.459,0.837
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2013-02-28,3,2013,0.546,0.837
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2013-03-31,4,2013,0.548,0.837
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2013-04-30,5,2013,0.731,0.837
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2013-05-31,6,2013,0.634,0.837
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2013-06-30,7,2013,1.116,0.837
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2013-07-31,8,2013,0.967,0.837
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2013-08-31,9,2013,1.008,0.837
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2013-09-30,10,2013,1.692,0.837
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2013-10-31,11,2013,1.269,0.837
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2013-11-30,12,2013,0.609,0.837
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2013-12-31,1,2014,0.993,0.848
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2014-01-31,2,2014,0.598,0.848
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2014-02-28,3,2014,0.375,0.848
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2014-03-31,4,2014,0.614,0.848
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2014-04-30,5,2014,0.575,0.848
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2014-05-31,6,2014,0.829,0.848
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2014-06-30,7,2014,1.069,0.848
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2014-07-31,8,2014,1.52,0.848
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2014-08-31,9,2014,1.114,0.848
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2014-09-30,10,2014,0.85,0.848
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2014-10-31,11,2014,0.963,0.848
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2014-11-30,12,2014,0.646,0.848
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2014-12-31,1,2015,0.849,0.74
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2015-01-31,2,2015,0.538,0.74
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2015-02-28,3,2015,0.571,0.74
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2015-03-31,4,2015,0.433,0.74
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2015-05-01,5,2015,0.591,0.74
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2015-05-31,6,2015,1.085,0.74
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2015-06-30,7,2015,0.856,0.74
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2015-08-15,8,2015,0.875,0.74
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2015-08-31,9,2015,1.087,0.74
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2015-09-30,10,2015,0.897,0.74
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2015-10-31,11,2015,0.947,0.74
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2015-12-04,12,2015,0.366,0.74
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2015-12-31,1,2016,0.364,0.762
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2016-01-31,2,2016,0.376,0.762
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2016-02-29,3,2016,0.376,0.762
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2016-03-31,4,2016,0.762,0.762
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2016-04-30,5,2016,0.69,0.762
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2016-05-31,6,2016,0.989,0.762
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2016-06-30,7,2016,0.867,0.762
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2016-07-31,8,2016,1.79,0.762
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2016-08-31,9,2016,1.349,0.762
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2016-09-30,10,2016,0.615,0.762
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2016-11-01,11,2016,0.464,0.762
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2016-11-30,12,2016,0.505,0.762
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2016-12-31,1,2017,0.382,1.0
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2017-01-31,2,2017,0.441,1.0
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2017-02-28,3,2017,0.339,1.0
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2017-03-31,4,2017,0.401,1.0
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2017-04-30,5,2017,0.763,1.0
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2017-05-31,6,2017,0.829,1.0
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2017-06-30,7,2017,1.403,1.0
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2017-07-31,8,2017,1.898,1.0
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2017-08-31,9,2017,1.967,1.0
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2017-09-30,10,2017,1.898,1.0
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2017-10-31,11,2017,0.4,1.0
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2017-12-16,12,2017,0.293,1.0
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2017-12-31,1,2018,0.356,0.356
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2018-02-01,2,2018,0.759,1.328
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2018-02-28,3,2018,1.256,1.328
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2018-03-31,4,2018,0.603,1.328
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2018-04-30,5,2018,0.953,1.328
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2018-05-31,6,2018,1.01,1.328
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2018-06-30,7,2018,1.27,1.328
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2018-07-31,8,2018,1.385,1.328
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2018-08-31,9,2018,1.741,1.328
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2018-09-30,10,2018,2.178,1.328
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2018-10-31,11,2018,1.928,1.328
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2018-11-30,12,2018,1.467,1.328
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2018-12-31,1,2019,2.258,1.51
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2019-01-31,2,2019,1.424,1.51
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2019-03-01,3,2019,1.398,1.51
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2019-03-31,4,2019,0.96,1.51
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2019-04-30,5,2019,0.966,1.51
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2019-05-31,6,2019,1.143,1.51
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2019-06-30,7,2019,1.47,1.51
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2019-07-31,8,2019,1.612,1.51
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2019-08-31,9,2019,1.89,1.51
102302,0220205,Powell River Wildwood,02 - Lower Mainland,INDUSTRY,2019-09-30,10,2019,2.676,1.51
10,E309666,Prince George 18th Avenue MAML,07 - Omineca-Peace,ENV,2017-09-07,9,2017,4.596,8.166
