NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1980-10-06,10,1980,2.198,1.478
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1980-10-31,11,1980,1.44,1.478
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1980-11-30,12,1980,0.983,1.478
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1980-12-31,1,1981,1.231,1.81
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1981-01-31,2,1981,1.388,1.81
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1981-02-28,3,1981,1.728,1.81
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1981-03-31,4,1981,1.308,1.81
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1981-05-01,5,1981,1.317,1.81
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1981-05-31,6,1981,1.373,1.81
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1981-06-30,7,1981,1.733,1.81
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1981-07-31,8,1981,2.251,1.81
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1981-08-31,9,1981,2.24,1.81
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1981-09-30,10,1981,2.69,1.81
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1981-10-31,11,1981,2.336,1.81
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1981-11-30,12,1981,1.981,1.81
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1982-02-19,2,1982,1.012,1.287
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1982-02-28,3,1982,1.338,1.287
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1982-03-31,4,1982,0.85,1.287
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1982-05-04,5,1982,0.741,1.287
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1982-05-31,6,1982,0.852,1.287
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1982-06-30,7,1982,0.759,1.287
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1982-07-31,8,1982,1.082,1.287
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1982-08-31,9,1982,1.542,1.287
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1982-09-30,10,1982,1.684,1.287
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1982-10-31,11,1982,1.87,1.287
10,0110000,Victoria Air 1,01 - Vancouver Island,ENV,1982-11-30,12,1982,1.986,1.287
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2005-10-13,10,2005,0.244,0.249
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2005-10-31,11,2005,0.207,0.249
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2005-11-30,12,2005,0.331,0.249
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2005-12-31,1,2006,0.91,0.604
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-01-31,2,2006,0.472,0.604
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-02-28,3,2006,0.393,0.604
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-03-31,4,2006,0.291,0.604
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-04-30,5,2006,0.48,0.604
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-05-31,6,2006,0.339,0.604
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-06-30,7,2006,0.6,0.604
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-07-31,8,2006,0.737,0.604
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-08-31,9,2006,0.93,0.604
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-09-30,10,2006,1.106,0.604
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-10-31,11,2006,0.317,0.604
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-11-30,12,2006,0.552,0.604
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2006-12-31,1,2007,0.466,0.615
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-01-31,2,2007,0.655,0.615
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-02-28,3,2007,0.76,0.615
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-05-03,5,2007,0.563,0.615
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-05-31,6,2007,0.689,0.615
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-06-30,7,2007,0.967,0.615
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-07-31,8,2007,0.32,0.615
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-08-31,9,2007,0.514,0.615
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-09-30,10,2007,0.554,0.615
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-10-31,11,2007,0.649,0.615
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-11-30,12,2007,0.719,0.615
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2007-12-31,1,2008,0.919,0.74
10,E260701,Victoria Christopher Point,01 - Vancouver Island,INDUSTRY,2008-01-31,2,2008,0.465,0.74
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1983-01-26,1,1983,1.132,1.025
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1983-01-31,2,1983,0.865,1.025
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1983-02-28,3,1983,1.047,1.025
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1983-03-31,4,1983,0.831,1.025
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1983-04-30,5,1983,0.761,1.025
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1983-05-31,6,1983,0.726,1.025
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1983-06-30,7,1983,0.696,1.025
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1983-07-31,8,1983,0.768,1.025
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1983-08-31,9,1983,1.026,1.025
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1983-09-30,10,1983,1.681,1.025
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1983-10-31,11,1983,1.157,1.025
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1983-11-30,12,1983,1.671,1.025
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1983-12-31,1,1984,1.512,1.089
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1984-01-31,2,1984,1.227,1.089
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1984-02-29,3,1984,1.507,1.089
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1984-03-31,4,1984,0.885,1.089
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1984-04-30,5,1984,0.728,1.089
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1984-05-31,6,1984,0.611,1.089
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1984-06-30,7,1984,0.636,1.089
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1984-07-31,8,1984,0.574,1.089
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1984-08-31,9,1984,0.847,1.089
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1984-09-30,10,1984,1.226,1.089
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1984-10-31,11,1984,1.476,1.089
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1984-11-30,12,1984,1.796,1.089
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1984-12-31,1,1985,2.051,1.116
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1985-01-31,2,1985,1.239,1.116
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1985-02-28,3,1985,1.092,1.116
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1985-04-01,4,1985,0.755,1.116
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1985-05-08,5,1985,0.58,1.116
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1985-06-12,6,1985,0.739,1.116
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1985-06-30,7,1985,0.706,1.116
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1985-08-01,8,1985,0.833,1.116
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1985-09-01,9,1985,1.016,1.116
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1985-10-01,10,1985,0.873,1.116
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1985-11-01,11,1985,1.154,1.116
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1985-12-01,12,1985,1.695,1.116
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1986-01-01,1,1986,1.11,0.867
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1986-02-01,2,1986,1.271,0.867
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1986-03-01,3,1986,0.975,0.867
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1986-04-01,4,1986,0.678,0.867
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1986-05-05,5,1986,0.628,0.867
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1986-06-01,6,1986,0.556,0.867
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1986-07-01,7,1986,0.545,0.867
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1986-08-01,8,1986,0.804,0.867
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1986-09-01,9,1986,0.712,0.867
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1986-10-01,10,1986,1.74,0.867
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-10-23,10,1995,0.564,0.367
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-10-31,11,1995,0.339,0.367
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-11-30,12,1995,0.338,0.367
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1995-12-31,1,1996,0.631,0.351
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-01-31,2,1996,0.628,0.351
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-02-29,3,1996,0.316,0.351
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-03-31,4,1996,0.349,0.351
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-04-30,5,1996,0.064,0.351
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-05-31,6,1996,0.028,0.351
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-06-30,7,1996,0.128,0.351
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-08-02,8,1996,0.409,0.351
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-08-31,9,1996,0.349,0.351
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-09-30,10,1996,0.42,0.351
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-11-01,11,1996,0.454,0.351
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-11-30,12,1996,0.447,0.351
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1996-12-31,1,1997,0.641,0.771
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-02-01,2,1997,0.771,0.771
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-02-28,3,1997,1.024,0.771
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-03-31,4,1997,1.39,0.771
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-04-30,5,1997,0.735,0.771
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-05-31,6,1997,1.002,0.771
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-06-30,7,1997,0.44,0.771
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-07-31,8,1997,0.55,0.771
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-08-31,9,1997,0.608,0.771
10,0110030,Victoria PAPS,01 - Vancouver Island,MVRD,1997-09-30,10,1997,0.564,0.771
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2004-07-28,7,2004,0.308,0.548
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2004-07-31,8,2004,0.446,0.548
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2004-08-31,9,2004,0.356,0.548
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2004-09-30,10,2004,0.577,0.548
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2004-10-31,11,2004,0.924,0.548
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2004-11-30,12,2004,0.455,0.548
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2004-12-31,1,2005,0.698,0.499
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2005-02-01,2,2005,0.842,0.499
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2005-03-08,3,2005,0.256,0.499
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2005-03-31,4,2005,0.314,0.499
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2005-04-30,5,2005,0.616,0.499
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2005-05-31,6,2005,0.233,0.499
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2005-07-01,7,2005,0.576,0.499
10,0110031,Victoria Royal Roads University,01 - Vancouver Island,INDUSTRY,2005-07-31,8,2005,0.226,0.499
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1998-05-01,5,1998,0.57,0.726
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1998-06-01,6,1998,0.761,0.726
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1998-06-30,7,1998,1.065,0.726
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1998-07-31,8,1998,0.356,0.726
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1998-08-31,9,1998,0.662,0.726
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1998-09-30,10,1998,0.849,0.726
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1998-10-31,11,1998,0.905,0.726
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1998-11-30,12,1998,0.656,0.726
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1998-12-31,1,1999,0.843,0.459
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1999-01-31,2,1999,0.405,0.459
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1999-02-28,3,1999,0.363,0.459
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1999-03-31,4,1999,0.435,0.459
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1999-04-30,5,1999,0.189,0.459
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1999-05-31,6,1999,0.364,0.459
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1999-06-30,7,1999,0.172,0.459
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1999-07-31,8,1999,0.372,0.459
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1999-08-31,9,1999,0.425,0.459
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1999-09-30,10,1999,0.735,0.459
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1999-10-31,11,1999,0.68,0.459
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1999-11-30,12,1999,0.517,0.459
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,1999-12-31,1,2000,0.516,0.398
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2000-02-17,2,2000,0.623,0.398
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2000-02-29,3,2000,0.486,0.398
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2000-03-31,4,2000,0.351,0.398
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2000-04-30,5,2000,0.319,0.398
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2000-05-31,6,2000,0.231,0.398
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2000-06-30,7,2000,0.247,0.398
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2000-07-31,8,2000,0.287,0.398
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2000-08-31,9,2000,0.463,0.398
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2000-09-30,10,2000,0.5,0.398
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2000-10-31,11,2000,0.491,0.398
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2000-11-30,12,2000,0.502,0.398
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2000-12-31,1,2001,0.477,0.359
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2001-01-31,2,2001,0.562,0.359
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2001-02-28,3,2001,0.233,0.359
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2001-03-31,4,2001,0.236,0.359
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2001-04-30,5,2001,0.289,0.359
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2001-05-31,6,2001,0.152,0.359
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2001-06-30,7,2001,0.203,0.359
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2001-07-31,8,2001,0.276,0.359
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2001-08-31,9,2001,0.366,0.359
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2001-09-30,10,2001,0.415,0.359
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2001-10-31,11,2001,0.638,0.359
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2001-11-30,12,2001,0.485,0.359
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2001-12-31,1,2002,0.553,0.405
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2002-02-01,2,2002,0.627,0.405
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2002-02-28,3,2002,0.446,0.405
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2002-03-31,4,2002,0.407,0.405
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2002-04-30,5,2002,0.303,0.405
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2002-05-31,6,2002,0.248,0.405
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2002-07-01,7,2002,0.127,0.405
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2002-07-31,8,2002,0.21,0.405
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2002-08-31,9,2002,0.476,0.405
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2002-09-30,10,2002,0.53,0.405
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2002-10-31,11,2002,0.62,0.405
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2002-11-30,12,2002,0.251,0.405
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2002-12-31,1,2003,0.42,0.331
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2003-01-31,2,2003,0.532,0.331
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2003-02-28,3,2003,0.26,0.331
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2003-03-31,4,2003,0.172,0.331
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2003-04-30,5,2003,0.163,0.331
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2003-05-31,6,2003,0.178,0.331
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2003-06-30,7,2003,0.201,0.331
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2003-07-31,8,2003,0.282,0.331
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2003-08-31,9,2003,0.353,0.331
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2003-09-30,10,2003,0.405,0.331
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2003-10-31,11,2003,0.663,0.331
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2003-11-30,12,2003,0.369,0.331
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2003-12-31,1,2004,0.263,0.584
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2004-01-31,2,2004,0.836,0.584
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2004-02-29,3,2004,0.761,0.584
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2004-03-31,4,2004,0.628,0.584
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2004-04-30,5,2004,0.203,0.584
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2004-05-31,6,2004,0.322,0.584
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2004-06-30,7,2004,0.369,0.584
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2004-07-31,8,2004,0.412,0.584
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2004-08-31,9,2004,0.568,0.584
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2004-09-30,10,2004,0.8,0.584
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2004-10-31,11,2004,1.133,0.584
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2004-11-30,12,2004,0.705,0.584
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2004-12-31,1,2005,0.473,0.422
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2005-01-31,2,2005,0.796,0.422
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2005-02-28,3,2005,0.352,0.422
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2005-03-31,4,2005,0.227,0.422
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2005-04-30,5,2005,0.182,0.422
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2005-05-31,6,2005,0.192,0.422
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2005-06-30,7,2005,0.157,0.422
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2005-07-31,8,2005,0.297,0.422
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2005-08-31,9,2005,0.406,0.422
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2005-09-30,10,2005,0.512,0.422
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2005-10-31,11,2005,0.578,0.422
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2005-11-30,12,2005,0.918,0.422
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2005-12-31,1,2006,0.958,0.507
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-01-31,2,2006,0.599,0.507
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-02-28,3,2006,0.581,0.507
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-03-31,4,2006,0.234,0.507
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-05-01,5,2006,0.546,0.507
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-05-31,6,2006,0.285,0.507
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-06-30,7,2006,0.579,0.507
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-07-31,8,2006,0.251,0.507
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2006-08-31,9,2006,0.586,0.507
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-01-03,1,2007,0.364,0.445
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-01-31,2,2007,0.411,0.445
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-02-28,3,2007,0.45,0.445
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-03-31,4,2007,0.471,0.445
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-04-30,5,2007,0.472,0.445
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2007-06-01,6,2007,0.434,0.445
