NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1997-12-31,1,1998,20.779,17.437
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-01-31,2,1998,20.691,17.437
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-02-28,3,1998,19.704,17.437
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-03-31,4,1998,20.16,17.437
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-04-30,5,1998,15.999,17.437
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-05-31,6,1998,14.486,17.437
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-06-30,7,1998,13.806,17.437
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-07-31,8,1998,14.161,17.437
10,E217029,Abbotsford Downtown,02 - Lower Mainland,MVRD,1998-08-31,9,1998,17.117,17.437
10,0310167,Anmore,02 - Lower Mainland,MVRD,1980-08-01,8,1980,21.21,22.7
10,0310167,Anmore,02 - Lower Mainland,MVRD,1980-09-01,9,1980,23.395,22.7
10,0310167,Anmore,02 - Lower Mainland,MVRD,1980-10-02,10,1980,24.948,22.7
10,0310167,Anmore,02 - Lower Mainland,MVRD,1980-10-31,11,1980,11.0,22.7
10,0310167,Anmore,02 - Lower Mainland,MVRD,1980-12-01,12,1980,21.224,22.7
10,0310167,Anmore,02 - Lower Mainland,MVRD,1980-12-31,1,1981,22.0,22.0
10,0310167,Anmore,02 - Lower Mainland,MVRD,1982-05-01,5,1982,16.883,14.886
10,0310167,Anmore,02 - Lower Mainland,MVRD,1982-05-31,6,1982,15.849,14.886
10,0310167,Anmore,02 - Lower Mainland,MVRD,1982-09-16,9,1982,18.773,14.886
10,0310167,Anmore,02 - Lower Mainland,MVRD,1982-09-30,10,1982,15.836,14.886
10,0310167,Anmore,02 - Lower Mainland,MVRD,1982-11-18,11,1982,12.714,14.886
10,0310167,Anmore,02 - Lower Mainland,MVRD,1982-11-30,12,1982,11.041,14.886
10,0310167,Anmore,02 - Lower Mainland,MVRD,1982-12-31,1,1983,8.487,8.036
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-03-08,3,1983,7.486,8.036
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-03-31,4,1983,7.239,8.036
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-05-01,5,1983,7.445,8.036
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-05-31,6,1983,8.083,8.036
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-07-08,7,1983,8.292,8.036
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-07-31,8,1983,10.364,8.036
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-08-31,9,1983,8.527,8.036
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-09-30,10,1983,9.727,8.036
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-11-01,11,1983,5.22,8.036
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-11-30,12,1983,9.316,8.036
10,0310167,Anmore,02 - Lower Mainland,MVRD,1983-12-31,1,1984,8.928,7.637
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-02-01,2,1984,6.767,7.637
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-02-29,3,1984,7.926,7.637
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-03-31,4,1984,3.76,7.637
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-04-30,5,1984,5.104,7.637
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-05-31,6,1984,6.725,7.637
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-06-30,7,1984,9.341,7.637
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-07-31,8,1984,8.295,7.637
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-08-31,9,1984,7.805,7.637
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-09-30,10,1984,8.02,7.637
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-10-31,11,1984,8.569,7.637
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-11-30,12,1984,10.482,7.637
10,0310167,Anmore,02 - Lower Mainland,MVRD,1984-12-31,1,1985,14.96,9.814
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-01-31,2,1985,10.248,9.814
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-02-28,3,1985,9.686,9.814
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-03-31,4,1985,7.414,9.814
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-04-30,5,1985,8.089,9.814
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-05-31,6,1985,7.961,9.814
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-06-30,7,1985,12.024,9.814
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-07-31,8,1985,8.98,9.814
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-08-31,9,1985,7.21,9.814
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-10-01,10,1985,7.92,9.814
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-10-31,11,1985,10.856,9.814
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-11-30,12,1985,11.763,9.814
10,0310167,Anmore,02 - Lower Mainland,MVRD,1985-12-31,1,1986,8.733,10.069
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-01-31,2,1986,9.929,10.069
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-02-28,3,1986,8.299,10.069
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-03-31,4,1986,7.274,10.069
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-04-30,5,1986,7.663,10.069
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-05-31,6,1986,10.509,10.069
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-06-30,7,1986,8.965,10.069
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-07-31,8,1986,15.218,10.069
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-08-31,9,1986,11.343,10.069
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-10-10,10,1986,17.619,10.069
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-10-31,11,1986,8.895,10.069
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-11-30,12,1986,8.597,10.069
10,0310167,Anmore,02 - Lower Mainland,MVRD,1986-12-31,1,1987,8.406,9.264
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-01-31,2,1987,6.56,9.264
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-02-28,3,1987,5.802,9.264
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-03-31,4,1987,8.955,9.264
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-04-30,5,1987,7.883,9.264
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-05-31,6,1987,9.143,9.264
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-06-30,7,1987,8.759,9.264
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-07-31,8,1987,11.292,9.264
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-08-31,9,1987,14.907,9.264
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-09-30,10,1987,16.044,9.264
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-10-31,11,1987,6.526,9.264
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-11-30,12,1987,6.125,9.264
10,0310167,Anmore,02 - Lower Mainland,MVRD,1987-12-31,1,1988,7.519,9.26
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-01-31,2,1988,9.059,9.26
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-02-29,3,1988,13.287,9.26
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-05-20,5,1988,7.684,9.26
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-05-31,6,1988,7.968,9.26
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-06-30,7,1988,10.512,9.26
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-07-31,8,1988,10.808,9.26
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-08-31,9,1988,11.872,9.26
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-09-30,10,1988,11.98,9.26
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-10-31,11,1988,5.88,9.26
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-11-30,12,1988,7.582,9.26
10,0310167,Anmore,02 - Lower Mainland,MVRD,1988-12-31,1,1989,8.481,11.019
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-02-04,2,1989,17.783,11.019
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-02-28,3,1989,7.07,11.019
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-03-31,4,1989,12.169,11.019
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-04-30,5,1989,9.864,11.019
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-05-31,6,1989,11.567,11.019
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-06-30,7,1989,10.093,11.019
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-07-31,8,1989,11.927,11.019
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-08-31,9,1989,16.265,11.019
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-09-30,10,1989,9.001,11.019
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-10-31,11,1989,9.096,11.019
10,0310167,Anmore,02 - Lower Mainland,MVRD,1989-11-30,12,1989,9.96,11.019
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-01-04,1,1990,9.714,9.913
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-01-31,2,1990,9.125,9.913
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-02-28,3,1990,11.948,9.913
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-03-31,4,1990,9.556,9.913
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-04-30,5,1990,7.968,9.913
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-05-31,6,1990,8.014,9.913
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-06-30,7,1990,12.018,9.913
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-07-31,8,1990,12.354,9.913
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-08-31,9,1990,16.99,9.913
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-09-30,10,1990,6.638,9.913
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-10-31,11,1990,7.913,9.913
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-11-30,12,1990,6.121,9.913
10,0310167,Anmore,02 - Lower Mainland,MVRD,1990-12-31,1,1991,13.325,9.736
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-01-31,2,1991,10.106,9.736
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-02-28,3,1991,7.404,9.736
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-03-31,4,1991,9.285,9.736
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-05-02,5,1991,8.527,9.736
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-05-31,6,1991,7.01,9.736
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-06-30,7,1991,8.994,9.736
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-07-31,8,1991,9.906,9.736
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-09-01,9,1991,13.716,9.736
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-09-30,10,1991,13.882,9.736
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-10-31,11,1991,7.515,9.736
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-11-30,12,1991,7.631,9.736
10,0310167,Anmore,02 - Lower Mainland,MVRD,1991-12-31,1,1992,7.221,10.223
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-01-31,2,1992,11.7,10.223
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-02-29,3,1992,14.26,10.223
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-03-31,4,1992,6.809,10.223
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-04-30,5,1992,11.011,10.223
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-05-31,6,1992,10.801,10.223
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-06-30,7,1992,9.746,10.223
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-07-31,8,1992,13.666,10.223
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-08-31,9,1992,10.526,10.223
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-09-30,10,1992,8.92,10.223
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-10-31,11,1992,7.939,10.223
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-11-30,12,1992,10.202,10.223
10,0310167,Anmore,02 - Lower Mainland,MVRD,1992-12-31,1,1993,15.284,10.889
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-01-31,2,1993,12.972,10.889
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-02-28,3,1993,9.259,10.889
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-03-31,4,1993,5.677,10.889
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-04-30,5,1993,9.418,10.889
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-05-31,6,1993,8.329,10.889
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-06-30,7,1993,8.034,10.889
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-07-31,8,1993,10.524,10.889
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-08-31,9,1993,17.472,10.889
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-09-30,10,1993,14.944,10.889
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-10-31,11,1993,9.687,10.889
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-11-30,12,1993,9.326,10.889
10,0310167,Anmore,02 - Lower Mainland,MVRD,1993-12-31,1,1994,9.386,9.483
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-01-31,2,1994,12.377,9.483
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-03-01,3,1994,9.417,9.483
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-03-31,4,1994,8.073,9.483
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-04-30,5,1994,8.758,9.483
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-05-31,6,1994,8.349,9.483
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-06-30,7,1994,13.127,9.483
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-07-31,8,1994,10.947,9.483
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-08-31,9,1994,12.306,9.483
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-09-30,10,1994,9.232,9.483
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-10-31,11,1994,5.249,9.483
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-11-30,12,1994,7.11,9.483
10,0310167,Anmore,02 - Lower Mainland,MVRD,1994-12-31,1,1995,13.025,9.27
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-01-31,2,1995,10.378,9.27
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-02-28,3,1995,7.492,9.27
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-03-31,4,1995,9.684,9.27
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-04-30,5,1995,11.925,9.27
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-05-31,6,1995,9.395,9.27
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-06-30,7,1995,8.951,9.27
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-07-31,8,1995,6.861,9.27
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-08-31,9,1995,11.347,9.27
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-09-30,10,1995,6.122,9.27
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-10-31,11,1995,8.01,9.27
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-11-30,12,1995,8.1,9.27
10,0310167,Anmore,02 - Lower Mainland,MVRD,1995-12-31,1,1996,10.609,8.629
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-01-31,2,1996,11.201,8.629
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-02-29,3,1996,7.367,8.629
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-03-31,4,1996,5.226,8.629
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-04-30,5,1996,6.001,8.629
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-05-31,6,1996,7.661,8.629
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-06-30,7,1996,9.934,8.629
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-07-31,8,1996,10.728,8.629
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-08-31,9,1996,8.711,8.629
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-09-30,10,1996,7.302,8.629
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-10-31,11,1996,8.944,8.629
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-11-30,12,1996,9.751,8.629
10,0310167,Anmore,02 - Lower Mainland,MVRD,1996-12-31,1,1997,8.958,8.048
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-01-31,2,1997,11.278,8.048
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-02-28,3,1997,6.434,8.048
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-03-31,4,1997,6.666,8.048
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-04-30,5,1997,7.328,8.048
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-05-31,6,1997,6.997,8.048
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-06-30,7,1997,8.058,8.048
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-07-31,8,1997,10.031,8.048
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-08-31,9,1997,9.618,8.048
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-09-30,10,1997,6.323,8.048
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-10-31,11,1997,7.803,8.048
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-11-30,12,1997,7.359,8.048
10,0310167,Anmore,02 - Lower Mainland,MVRD,1997-12-31,1,1998,12.33,12.33
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1980-08-01,8,1980,15.984,26.022
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1980-08-31,9,1980,30.758,26.022
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1980-09-30,10,1980,34.942,26.022
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1980-10-31,11,1980,17.8,26.022
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1980-12-01,12,1980,25.346,26.022
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1980-12-31,1,1981,23.0,23.0
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1982-05-26,5,1982,25.573,29.7
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1982-05-31,6,1982,29.369,29.7
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1982-06-30,7,1982,13.1,29.7
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1982-09-01,9,1982,31.86,29.7
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1982-09-30,10,1982,23.485,29.7
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1982-12-31,12,1982,54.027,29.7
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1982-12-31,1,1983,20.34,18.373
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-01-31,2,1983,17.803,18.373
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-02-28,3,1983,15.286,18.373
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-03-31,4,1983,17.913,18.373
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-04-30,5,1983,15.636,18.373
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-05-31,6,1983,17.015,18.373
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-07-19,7,1983,26.327,18.373
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-12-16,12,1983,26.981,18.373
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1983-12-31,1,1984,14.646,20.074
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-01-31,2,1984,17.571,20.074
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-02-29,3,1984,19.267,20.074
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-03-31,4,1984,16.375,20.074
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-04-30,5,1984,15.344,20.074
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-05-31,6,1984,18.167,20.074
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-06-30,7,1984,24.716,20.074
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-07-31,8,1984,22.498,20.074
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-08-31,9,1984,24.25,20.074
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-09-30,10,1984,22.288,20.074
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-10-31,11,1984,17.084,20.074
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-11-30,12,1984,28.073,20.074
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1984-12-31,1,1985,33.116,26.79
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-01-31,2,1985,25.433,26.79
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-02-28,3,1985,26.257,26.79
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-03-31,4,1985,25.995,26.79
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-05-06,5,1985,25.606,26.79
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-05-31,6,1985,24.815,26.79
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-06-30,7,1985,33.143,26.79
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-07-31,8,1985,30.797,26.79
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-08-31,9,1985,26.117,26.79
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-09-30,10,1985,19.205,26.79
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1985-10-31,11,1985,15.955,26.79
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-01-08,1,1986,21.094,22.272
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-01-31,2,1986,21.038,22.272
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-02-28,3,1986,18.937,22.272
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-03-31,4,1986,15.601,22.272
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-05-29,5,1986,39.046,22.272
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-05-31,6,1986,21.169,22.272
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-06-30,7,1986,19.075,22.272
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-07-31,8,1986,31.944,22.272
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-08-31,9,1986,23.335,22.272
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-09-30,10,1986,31.479,22.272
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-10-31,11,1986,19.459,22.272
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-12-01,12,1986,19.479,22.272
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1986-12-31,1,1987,20.506,23.435
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-01-31,2,1987,22.743,23.435
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-02-28,3,1987,20.082,23.435
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-03-31,4,1987,22.596,23.435
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-04-30,5,1987,18.318,23.435
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-05-31,6,1987,20.806,23.435
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-06-30,7,1987,18.796,23.435
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-07-31,8,1987,25.89,23.435
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-08-31,9,1987,32.514,23.435
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1987-09-30,10,1987,36.01,23.435
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1988-03-04,3,1988,23.125,20.764
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1988-03-31,4,1988,23.402,20.764
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1988-04-30,5,1988,18.89,20.764
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1988-05-31,6,1988,19.287,20.764
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1988-06-30,7,1988,11.77,20.764
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1988-12-16,12,1988,20.661,20.764
10,0310178,Burnaby Confederation Park,02 - Lower Mainland,MVRD,1988-12-31,1,1989,20.838,21.862
