NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2009-05-31,6,2009,7.174,8.734
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2009-06-30,7,2009,6.374,8.734
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2009-07-31,8,2009,7.485,8.734
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2009-09-01,9,2009,8.247,8.734
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2009-09-30,10,2009,8.744,8.734
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2009-10-31,11,2009,9.106,8.734
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2009-11-30,12,2009,11.678,8.734
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2009-12-31,1,2010,9.865,7.744
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2010-01-31,2,2010,10.454,7.744
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2010-02-28,3,2010,7.338,7.744
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2010-03-31,4,2010,6.556,7.744
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2010-04-30,5,2010,6.176,7.744
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2010-05-31,6,2010,6.29,7.744
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2010-06-30,7,2010,4.146,7.744
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2010-07-31,8,2010,6.426,7.744
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2010-08-31,9,2010,7.389,7.744
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2010-09-30,10,2010,9.949,7.744
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2010-10-31,11,2010,9.637,7.744
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2010-11-30,12,2010,8.875,7.744
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2010-12-31,1,2011,10.584,7.358
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2011-01-31,2,2011,9.257,7.358
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2011-02-28,3,2011,7.523,7.358
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2011-03-31,4,2011,5.723,7.358
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2011-04-30,5,2011,5.274,7.358
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2011-05-31,6,2011,5.437,7.358
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2011-06-30,7,2011,5.521,7.358
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2011-07-31,8,2011,5.699,7.358
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2011-08-31,9,2011,6.848,7.358
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2011-09-30,10,2011,7.437,7.358
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2011-10-31,11,2011,9.201,7.358
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2011-11-30,12,2011,9.985,7.358
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2011-12-31,1,2012,9.043,6.364
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2012-01-31,2,2012,9.076,6.364
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2012-02-29,3,2012,6.22,6.364
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2012-03-31,4,2012,5.697,6.364
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2012-04-30,5,2012,4.303,6.364
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2012-05-31,6,2012,4.887,6.364
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2012-06-30,7,2012,4.992,6.364
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2012-07-31,8,2012,5.037,6.364
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2012-08-31,9,2012,4.847,6.364
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2012-09-30,10,2012,6.927,6.364
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2012-10-31,11,2012,6.614,6.364
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2012-12-04,12,2012,9.148,6.364
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2012-12-31,1,2013,9.907,6.422
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2013-01-31,2,2013,8.138,6.422
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2013-02-28,3,2013,6.473,6.422
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2013-03-31,4,2013,4.341,6.422
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2013-04-30,5,2013,5.012,6.422
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2013-05-31,6,2013,4.118,6.422
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2013-06-30,7,2013,2.885,6.422
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2013-07-31,8,2013,6.04,6.422
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2013-08-31,9,2013,6.315,6.422
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2013-09-30,10,2013,6.08,6.422
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2013-10-31,11,2013,8.168,6.422
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2013-11-30,12,2013,9.619,6.422
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2013-12-31,1,2014,8.7,5.845
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2014-01-31,2,2014,7.212,5.845
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2014-02-28,3,2014,7.399,5.845
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2014-03-31,4,2014,5.411,5.845
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2014-04-30,5,2014,5.057,5.845
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2014-05-31,6,2014,3.268,5.845
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2014-06-30,7,2014,3.795,5.845
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2014-08-02,8,2014,3.515,5.845
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2014-08-31,9,2014,5.288,5.845
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2014-10-01,10,2014,5.978,5.845
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2014-10-31,11,2014,7.151,5.845
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2014-11-30,12,2014,7.477,5.845
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2014-12-31,1,2015,8.919,6.158
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2015-01-31,2,2015,7.744,6.158
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2015-02-28,3,2015,6.754,6.158
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2015-03-31,4,2015,4.215,6.158
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2015-04-30,5,2015,3.67,6.158
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2015-05-31,6,2015,5.8,6.158
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2015-07-01,7,2015,4.172,6.158
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2015-07-31,8,2015,4.361,6.158
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2015-08-31,9,2015,5.933,6.158
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2015-10-01,10,2015,7.455,6.158
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2015-10-31,11,2015,7.322,6.158
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2015-11-30,12,2015,7.302,6.158
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2016-01-01,1,2016,9.325,6.32
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2016-01-31,2,2016,9.15,6.32
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2016-02-29,3,2016,6.434,6.32
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2016-03-31,4,2016,5.568,6.32
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2016-04-30,5,2016,3.962,6.32
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2016-05-31,6,2016,4.257,6.32
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2016-06-30,7,2016,3.676,6.32
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2016-07-31,8,2016,3.611,6.32
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2016-08-31,9,2016,6.058,6.32
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2016-09-30,10,2016,7.159,6.32
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2016-10-31,11,2016,8.016,6.32
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2016-11-30,12,2016,8.754,6.32
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2016-12-31,1,2017,10.433,6.687
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2017-01-31,2,2017,8.214,6.687
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2017-02-28,3,2017,6.778,6.687
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2017-03-31,4,2017,5.31,6.687
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2017-05-01,5,2017,5.113,6.687
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2017-05-31,6,2017,4.191,6.687
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2017-06-30,7,2017,4.826,6.687
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2017-07-31,8,2017,5.763,6.687
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2017-08-31,9,2017,6.689,6.687
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2017-09-30,10,2017,6.45,6.687
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2017-10-31,11,2017,7.419,6.687
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2017-11-30,12,2017,9.115,6.687
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2017-12-31,1,2018,8.4,6.147
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2018-01-31,2,2018,8.357,6.147
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2018-02-28,3,2018,7.296,6.147
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2018-03-31,4,2018,4.963,6.147
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2018-05-01,5,2018,4.43,6.147
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2018-05-31,6,2018,3.998,6.147
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2018-06-30,7,2018,3.647,6.147
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2018-08-01,8,2018,5.098,6.147
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2018-08-31,9,2018,5.254,6.147
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2018-09-30,10,2018,7.113,6.147
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2018-11-01,11,2018,8.179,6.147
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2018-11-30,12,2018,7.09,6.147
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2018-12-31,1,2019,8.619,5.562
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2019-02-01,2,2019,7.869,5.562
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2019-02-28,3,2019,6.425,5.562
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2019-03-31,4,2019,4.057,5.562
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2019-04-30,5,2019,3.799,5.562
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2019-05-31,6,2019,2.825,5.562
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2019-06-30,7,2019,4.239,5.562
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2019-07-31,8,2019,4.575,5.562
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2019-09-01,9,2019,4.727,5.562
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2019-09-30,10,2019,5.48,5.562
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2019-11-01,11,2019,7.294,5.562
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2019-11-30,12,2019,6.864,5.562
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2019-12-31,1,2020,4.822,4.508
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2020-01-31,2,2020,6.496,4.508
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2020-02-29,3,2020,4.473,4.508
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2020-03-31,4,2020,2.714,4.508
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2020-04-30,5,2020,2.129,4.508
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2020-05-31,6,2020,2.745,4.508
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2020-06-30,7,2020,2.606,4.508
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2020-07-31,8,2020,3.174,4.508
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2020-08-31,9,2020,5.926,4.508
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2020-09-30,10,2020,5.41,4.508
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2020-10-31,11,2020,6.317,4.508
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2020-11-30,12,2020,7.331,4.508
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2020-12-31,1,2021,8.5,8.5
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2015-11-01,11,2015,16.825,16.979
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2015-11-30,12,2015,17.127,16.979
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2015-12-31,1,2016,20.448,15.212
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2016-01-31,2,2016,20.379,15.212
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2016-02-29,3,2016,15.478,15.212
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2016-03-31,4,2016,15.438,15.212
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2016-04-30,5,2016,12.521,15.212
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2016-05-31,6,2016,11.385,15.212
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2016-06-30,7,2016,8.334,15.212
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2016-07-31,8,2016,12.101,15.212
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2016-08-31,9,2016,12.572,15.212
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2016-09-30,10,2016,14.262,15.212
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2016-10-31,11,2016,15.961,15.212
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2016-11-30,12,2016,23.731,15.212
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2016-12-31,1,2017,24.116,17.334
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2017-01-31,2,2017,21.576,17.334
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2017-02-28,3,2017,18.345,17.334
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2017-03-31,4,2017,13.492,17.334
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2017-04-30,5,2017,13.53,17.334
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2017-05-31,6,2017,12.33,17.334
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2017-06-30,7,2017,11.057,17.334
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2017-07-31,8,2017,16.895,17.334
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2017-08-31,9,2017,17.127,17.334
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2017-09-30,10,2017,17.048,17.334
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2017-10-31,11,2017,18.65,17.334
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2017-11-30,12,2017,22.955,17.334
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2017-12-31,1,2018,20.536,16.513
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2018-01-31,2,2018,20.286,16.513
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2018-02-28,3,2018,19.458,16.513
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2018-03-31,4,2018,15.596,16.513
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2018-04-30,5,2018,12.596,16.513
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2018-05-31,6,2018,11.503,16.513
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2018-06-30,7,2018,13.299,16.513
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2018-07-31,8,2018,16.837,16.513
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2018-08-31,9,2018,13.532,16.513
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2018-09-30,10,2018,17.965,16.513
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2018-10-31,11,2018,18.01,16.513
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2018-11-30,12,2018,18.485,16.513
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2018-12-31,1,2019,20.721,15.963
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2019-01-31,2,2019,22.426,15.963
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2019-02-28,3,2019,21.776,15.963
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2019-03-31,4,2019,15.353,15.963
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2019-04-30,5,2019,13.835,15.963
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2019-05-31,6,2019,10.485,15.963
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2019-06-30,7,2019,10.434,15.963
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2019-07-31,8,2019,12.529,15.963
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2019-08-31,9,2019,12.159,15.963
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2019-09-30,10,2019,15.327,15.963
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2019-10-31,11,2019,18.196,15.963
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2019-11-30,12,2019,18.815,15.963
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2019-12-31,1,2020,15.8,14.305
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2020-01-31,2,2020,17.274,14.305
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2020-02-29,3,2020,16.614,14.305
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2020-03-31,4,2020,13.982,14.305
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2020-04-30,5,2020,12.013,14.305
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2020-05-31,6,2020,9.8,14.305
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2020-06-30,7,2020,10.38,14.305
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2020-07-31,8,2020,10.426,14.305
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2020-08-31,9,2020,14.557,14.305
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2020-09-30,10,2020,14.003,14.305
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2020-10-31,11,2020,16.941,14.305
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2020-11-30,12,2020,19.143,14.305
10,E308566,New Westminster Sapperton Park,02 - Lower Mainland,MVRD,2020-12-31,1,2021,13.9,13.9
10,E207723,North Delta,02 - Lower Mainland,MVRD,2009-01-01,1,2009,23.693,14.789
10,E207723,North Delta,02 - Lower Mainland,MVRD,2009-01-31,2,2009,22.914,14.789
10,E207723,North Delta,02 - Lower Mainland,MVRD,2009-02-28,3,2009,14.859,14.789
10,E207723,North Delta,02 - Lower Mainland,MVRD,2009-03-31,4,2009,13.966,14.789
10,E207723,North Delta,02 - Lower Mainland,MVRD,2009-04-30,5,2009,10.601,14.789
10,E207723,North Delta,02 - Lower Mainland,MVRD,2009-05-31,6,2009,9.217,14.789
10,E207723,North Delta,02 - Lower Mainland,MVRD,2009-06-30,7,2009,11.993,14.789
10,E207723,North Delta,02 - Lower Mainland,MVRD,2009-07-31,8,2009,11.222,14.789
10,E207723,North Delta,02 - Lower Mainland,MVRD,2009-08-31,9,2009,13.892,14.789
10,E207723,North Delta,02 - Lower Mainland,MVRD,2009-09-30,10,2009,12.971,14.789
10,E207723,North Delta,02 - Lower Mainland,MVRD,2009-10-31,11,2009,11.831,14.789
10,E207723,North Delta,02 - Lower Mainland,MVRD,2009-11-30,12,2009,20.821,14.789
10,E207723,North Delta,02 - Lower Mainland,MVRD,2009-12-31,1,2010,15.881,12.569
10,E207723,North Delta,02 - Lower Mainland,MVRD,2010-01-31,2,2010,16.027,12.569
10,E207723,North Delta,02 - Lower Mainland,MVRD,2010-02-28,3,2010,13.851,12.569
10,E207723,North Delta,02 - Lower Mainland,MVRD,2010-03-31,4,2010,9.976,12.569
10,E207723,North Delta,02 - Lower Mainland,MVRD,2010-04-30,5,2010,9.343,12.569
10,E207723,North Delta,02 - Lower Mainland,MVRD,2010-05-31,6,2010,7.85,12.569
10,E207723,North Delta,02 - Lower Mainland,MVRD,2010-06-30,7,2010,10.023,12.569
10,E207723,North Delta,02 - Lower Mainland,MVRD,2010-07-31,8,2010,11.641,12.569
10,E207723,North Delta,02 - Lower Mainland,MVRD,2010-08-31,9,2010,11.612,12.569
10,E207723,North Delta,02 - Lower Mainland,MVRD,2010-09-30,10,2010,13.897,12.569
10,E207723,North Delta,02 - Lower Mainland,MVRD,2010-11-01,11,2010,14.861,12.569
10,E207723,North Delta,02 - Lower Mainland,MVRD,2010-11-30,12,2010,16.167,12.569
10,E207723,North Delta,02 - Lower Mainland,MVRD,2010-12-31,1,2011,17.386,13.34
