NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-04-30,5,2004,4.762,5.227
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-06-01,6,2004,5.939,5.227
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-06-30,7,2004,6.149,5.227
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-07-31,8,2004,5.864,5.227
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-08-31,9,2004,5.89,5.227
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-09-30,10,2004,6.692,5.227
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-10-31,11,2004,5.218,5.227
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-11-30,12,2004,5.108,5.227
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-12-31,1,2005,4.969,5.449
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2005-01-31,2,2005,6.773,5.449
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2005-02-28,3,2005,3.719,5.449
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2005-03-31,4,2005,4.056,5.449
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2005-04-30,5,2005,5.849,5.449
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2005-05-31,6,2005,4.142,5.449
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2005-06-30,7,2005,5.179,5.449
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2005-07-31,8,2005,7.407,5.449
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2005-08-31,9,2005,7.248,5.449
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2005-09-30,10,2005,4.762,5.449
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2005-10-31,11,2005,5.782,5.449
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2005-11-30,12,2005,5.599,5.449
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2005-12-31,1,2006,2.797,4.708
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2006-01-31,2,2006,4.345,4.708
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2006-02-28,3,2006,2.663,4.708
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2006-03-31,4,2006,4.283,4.708
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2006-04-30,5,2006,5.327,4.708
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2006-05-31,6,2006,4.875,4.708
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2006-06-30,7,2006,5.46,4.708
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2006-07-31,8,2006,6.012,4.708
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2006-08-31,9,2006,6.999,4.708
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2006-09-30,10,2006,6.374,4.708
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2006-10-31,11,2006,3.697,4.708
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2006-11-30,12,2006,3.662,4.708
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2006-12-31,1,2007,4.842,4.133
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2007-01-31,2,2007,3.579,4.133
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2007-02-28,3,2007,2.577,4.133
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2007-03-31,4,2007,3.293,4.133
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2007-04-30,5,2007,5.069,4.133
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2007-05-31,6,2007,4.26,4.133
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2007-06-30,7,2007,4.578,4.133
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2007-07-31,8,2007,3.994,4.133
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2007-08-31,9,2007,4.13,4.133
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2007-09-30,10,2007,4.689,4.133
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2007-10-31,11,2007,5.22,4.133
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2007-11-30,12,2007,3.35,4.133
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2007-12-31,1,2008,2.827,4.213
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2008-01-31,2,2008,3.963,4.213
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2008-02-29,3,2008,3.084,4.213
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2008-03-31,4,2008,3.459,4.213
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2008-04-30,5,2008,5.56,4.213
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2008-05-31,6,2008,4.661,4.213
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2008-06-30,7,2008,5.585,4.213
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2008-07-31,8,2008,4.017,4.213
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2008-08-31,9,2008,5.401,4.213
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2008-09-30,10,2008,5.488,4.213
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2008-10-31,11,2008,2.782,4.213
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2008-11-30,12,2008,3.687,4.213
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2008-12-31,1,2009,0.5,0.5
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2006-11-01,11,2006,8.325,6.956
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2006-11-30,12,2006,5.482,6.956
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2006-12-31,1,2007,8.927,4.657
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2007-01-31,2,2007,7.181,4.657
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2007-02-28,3,2007,3.13,4.657
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2007-03-31,4,2007,4.401,4.657
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2007-04-30,5,2007,3.364,4.657
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2007-05-31,6,2007,2.545,4.657
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2007-06-30,7,2007,2.55,4.657
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2007-07-31,8,2007,2.276,4.657
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2007-08-31,9,2007,3.031,4.657
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2007-09-30,10,2007,5.912,4.657
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2007-10-31,11,2007,6.922,4.657
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2007-11-30,12,2007,5.834,4.657
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2007-12-31,1,2008,8.338,4.534
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2008-01-31,2,2008,5.927,4.534
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2008-02-29,3,2008,4.718,4.534
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2008-03-31,4,2008,3.93,4.534
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2008-04-30,5,2008,3.291,4.534
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2008-05-31,6,2008,1.763,4.534
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2008-06-30,7,2008,2.225,4.534
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2008-07-31,8,2008,3.444,4.534
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2008-08-31,9,2008,2.62,4.534
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2008-09-30,10,2008,6.536,4.534
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2008-10-31,11,2008,6.071,4.534
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2008-11-30,12,2008,5.573,4.534
105201,E225267,Burns Lake Fire Centre,06 - Skeena,ENV,2008-12-31,1,2009,6.0,6.0
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2006-10-01,10,2006,4.912,4.515
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2006-10-31,11,2006,4.95,4.515
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2006-11-30,12,2006,3.702,4.515
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2006-12-31,1,2007,4.972,3.707
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2007-01-31,2,2007,2.649,3.707
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2007-02-28,3,2007,2.586,3.707
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2007-03-31,4,2007,3.585,3.707
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2007-04-30,5,2007,3.84,3.707
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2007-05-31,6,2007,3.317,3.707
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2007-06-30,7,2007,4.565,3.707
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2007-07-31,8,2007,3.146,3.707
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2007-08-31,9,2007,2.986,3.707
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2007-09-30,10,2007,5.068,3.707
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2007-10-31,11,2007,4.723,3.707
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2007-11-30,12,2007,2.934,3.707
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2007-12-31,1,2008,3.051,3.402
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-01-31,2,2008,4.062,3.402
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-02-29,3,2008,2.992,3.402
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-03-31,4,2008,3.528,3.402
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-04-30,5,2008,4.08,3.402
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-05-31,6,2008,2.255,3.402
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-07-29,7,2008,2.063,3.402
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-07-31,8,2008,3.354,3.402
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-08-31,9,2008,3.56,3.402
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-09-30,10,2008,4.85,3.402
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-10-31,11,2008,2.88,3.402
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-11-30,12,2008,2.789,3.402
102802,E229798,Campbell River Tyee Spit,01 - Vancouver Island,INDUSTRY,2008-12-31,1,2009,0.0,0.0
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2003-09-16,9,2003,6.282,7.777
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2003-09-30,10,2003,7.266,7.777
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2003-10-31,11,2003,10.017,7.777
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2003-11-30,12,2003,6.812,7.777
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2003-12-31,1,2004,7.325,7.578
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2004-01-31,2,2004,7.971,7.578
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2004-02-29,3,2004,6.897,7.578
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2004-03-31,4,2004,6.944,7.578
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2004-04-30,5,2004,6.245,7.578
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2004-05-31,6,2004,7.116,7.578
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2004-06-30,7,2004,7.589,7.578
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2004-07-31,8,2004,7.044,7.578
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2004-08-31,9,2004,7.848,7.578
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2004-09-30,10,2004,8.131,7.578
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2004-10-31,11,2004,9.625,7.578
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2004-11-30,12,2004,8.198,7.578
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2004-12-31,1,2005,7.491,7.664
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2005-01-31,2,2005,10.123,7.664
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2005-02-28,3,2005,7.516,7.664
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2005-03-31,4,2005,6.527,7.664
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2005-04-30,5,2005,6.468,7.664
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2005-05-31,6,2005,6.168,7.664
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2005-06-30,7,2005,9.0,7.664
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2005-10-01,10,2005,8.737,7.664
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2005-10-31,11,2005,7.645,7.664
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2005-11-30,12,2005,8.422,7.664
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2005-12-31,1,2006,5.848,7.211
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2006-01-31,2,2006,8.341,7.211
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2006-02-28,3,2006,6.9,7.211
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2006-03-31,4,2006,6.798,7.211
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2006-04-30,5,2006,6.7,7.211
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2006-05-31,6,2006,7.728,7.211
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2006-11-01,11,2006,6.878,7.211
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2006-11-30,12,2006,8.729,7.211
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2006-12-31,1,2007,7.893,7.13
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-01-31,2,2007,7.477,7.13
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-02-28,3,2007,6.665,7.13
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-03-31,4,2007,6.498,7.13
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2007-04-30,5,2007,6.0,7.13
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-05-01,5,2008,4.823,4.95
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-05-31,6,2008,4.311,4.95
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-06-30,7,2008,4.529,4.95
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-07-31,8,2008,4.157,4.95
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-09-08,9,2008,4.93,4.95
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-09-30,10,2008,6.725,4.95
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-10-31,11,2008,5.084,4.95
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-11-30,12,2008,4.164,4.95
10,E253229,Central Saanich Stellys Cross Road,01 - Vancouver Island,ENV,2008-12-31,1,2009,0.0,0.0
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-06-01,6,1995,5.858,4.951
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-06-30,7,1995,5.63,4.951
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-07-31,8,1995,4.823,4.951
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-08-31,9,1995,8.969,4.951
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-09-30,10,1995,3.461,4.951
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-10-31,11,1995,3.331,4.951
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-11-30,12,1995,2.759,4.951
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1995-12-31,1,1996,2.575,5.027
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1996-01-31,2,1996,3.188,5.027
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1996-02-29,3,1996,3.866,5.027
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1996-03-31,4,1996,2.775,5.027
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1996-04-30,5,1996,4.55,5.027
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1996-05-31,6,1996,6.41,5.027
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1996-06-30,7,1996,9.794,5.027
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1996-07-31,8,1996,7.966,5.027
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1996-08-31,9,1996,6.382,5.027
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1996-09-30,10,1996,5.464,5.027
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1996-10-31,11,1996,3.628,5.027
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1996-11-30,12,1996,3.456,5.027
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1996-12-31,1,1997,3.478,4.449
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1997-01-31,2,1997,4.453,4.449
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1997-02-28,3,1997,2.571,4.449
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1997-03-31,4,1997,3.942,4.449
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1997-04-30,5,1997,4.868,4.449
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1997-05-31,6,1997,3.664,4.449
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1997-06-30,7,1997,6.794,4.449
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1997-07-31,8,1997,7.174,4.449
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1997-08-31,9,1997,5.136,4.449
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1997-09-30,10,1997,4.304,4.449
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1997-10-31,11,1997,2.882,4.449
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1997-11-30,12,1997,3.431,4.449
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1997-12-31,1,1998,2.505,5.255
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-01-31,2,1998,3.324,5.255
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-02-28,3,1998,3.829,5.255
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-03-31,4,1998,7.242,5.255
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-04-30,5,1998,6.981,5.255
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-05-31,6,1998,5.958,5.255
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-06-30,7,1998,3.62,5.255
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-07-31,8,1998,7.875,5.255
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-08-31,9,1998,8.882,5.255
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-10-05,10,1998,6.675,5.255
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-10-31,11,1998,3.982,5.255
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-11-30,12,1998,2.591,5.255
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1998-12-31,1,1999,3.852,4.507
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-01-31,2,1999,2.215,4.507
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-02-28,3,1999,3.033,4.507
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-03-31,4,1999,4.513,4.507
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-04-30,5,1999,3.324,4.507
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-05-31,6,1999,3.289,4.507
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-06-30,7,1999,5.897,4.507
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-07-31,8,1999,7.381,4.507
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-08-31,9,1999,6.856,4.507
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-09-30,10,1999,6.432,4.507
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-10-31,11,1999,3.513,4.507
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-11-30,12,1999,3.636,4.507
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,1999-12-31,1,2000,3.236,5.338
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-01-31,2,2000,3.361,5.338
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-02-29,3,2000,4.156,5.338
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-03-31,4,2000,5.168,5.338
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-04-30,5,2000,4.027,5.338
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-05-31,6,2000,5.154,5.338
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-06-30,7,2000,6.807,5.338
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-07-31,8,2000,7.028,5.338
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-09-02,9,2000,6.47,5.338
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-09-30,10,2000,7.034,5.338
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-10-31,11,2000,6.776,5.338
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-11-30,12,2000,4.798,5.338
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-12-31,1,2001,4.238,4.499
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-01-31,2,2001,5.333,4.499
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-02-28,3,2001,4.633,4.499
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-03-31,4,2001,3.672,4.499
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-04-30,5,2001,2.144,4.499
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-06-08,6,2001,4.215,4.499
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-06-30,7,2001,5.667,4.499
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-07-31,8,2001,7.141,4.499
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-08-31,9,2001,5.584,4.499
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-09-30,10,2001,3.636,4.499
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-10-31,11,2001,4.048,4.499
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-11-30,12,2001,1.772,4.499
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-12-31,1,2002,3.093,4.9
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-01-31,2,2002,3.225,4.9
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-02-28,3,2002,3.957,4.9
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-03-31,4,2002,4.553,4.9
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-04-30,5,2002,3.946,4.9
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-05-31,6,2002,5.291,4.9
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-06-30,7,2002,6.247,4.9
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-07-31,8,2002,6.483,4.9
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2002-08-31,9,2002,4.509,4.9
